,1,2,3,4,5,6,7,8
1939,668.6590909090988,-715.2878287462224,-1613.7931034482754,-5593.061946902635,-2062.1621621621875,-1374.7747747747917,0.4391582799634104,21.76551724137699
1940,14.671428571414776,-5351.151049384801,-2736.6748971194042,-8380.788429752103,-3589.56179775281,-2393.041198501873,-0.2750716332378112,-653.9335793357927
1941,-3702.721068249247,-3704.191871751577,-3081.525291828847,-4866.429687500073,-7361.627906976773,-3680.8139534883867,-9.804828973843097,-489.4848484848499
1942,-4755.507442489834,-2980.9457484701998,-2446.6574074074015,-300.4408817634273,-4564.905579399121,-3043.270386266081,-8.006220839813377,-185.6842105263101
1943,-3363.7183098591795,-1001.3724741894586,-995.6952380952591,-2802.7139784946503,-1322.0613496932597,-1322.0613496932597,-0.21071115013166147,17.30921052632031
1944,-650.3095238095983,-92.46395089289075,-332.70588235294076,-1248.3157894736798,-202.85517241377676,-202.85517241377676,-1.465849387040302,67.44360902255355
1945,-1121.0071942445445,0.0,0.0,1404.0427480916178,385.6623376623357,385.6623376623357,-3.487408610885475,0.0
1946,731.9106529209702,-109.32554675859892,474.09876543210135,71.9607843137062,-240.42857142857883,-480.85714285715767,0.1926345609065199,-20.45454545454891
1947,-603.4146341463946,-1968.769249837353,-305.0847457627582,-1862.8624641833576,-20.802919708029883,-62.40875912408965,0.37892791127541053,-477.55974842767154
1948,65.91585760516523,-3385.7298706529537,-149.98726114652933,-1525.4714587736933,-515.0413223140434,-515.0413223140434,-0.6374650512581864,-964.220338983042
1949,-1368.0882352939818,3685.0016168148286,1822.3233532934423,3011.117365269441,1545.9775280898652,1545.9775280898652,-2.2289361702127626,503.5531914893551
1950,2265.9245283018604,1209.5553523870653,-807.4285714285614,824.0240240241053,277.2336448597838,277.2336448597838,1.3899204244031882,-223.25333333332773
1951,624.2651933701485,675.56320865654,980.8941176470074,173.39084273375136,-212.83783783782968,-141.89189189188644,-0.41095890410961955,117.19852941176416
1952,-575.6652360514615,922.6809532609575,-998.7804878049196,-336.99276111678614,385.1803278688946,256.78688524592974,-0.49678012879484024,109.25373134328716
1953,520.1891891891723,-6845.409463992609,-2678.000000000032,-7892.0470588234075,-2151.3928571428996,-2151.3928571428996,-0.28100775193799615,-239.50000000000384
1954,-2422.5652173912763,-210.1585411238959,-98.04878048780895,-971.797468354513,71.63414634148651,71.63414634148651,-1.6543209876543294,92.15827338129154
1955,-977.1897810219516,-1247.4888366627038,-704.7804878048075,-43.31888544896704,829.6589147286734,1244.4883720930102,0.6888888888888997,-20.203389830506207
1956,948.4071856287358,3911.1960885607978,2529.264705882426,2156.7347089167893,379.7589743589719,1139.2769230769156,0.4745762711864444,147.03947368420756
1957,563.2086614173272,3286.7023757758316,1541.2611940298384,1279.0851900392638,622.4077669902982,622.4077669902982,0.605309734513289,236.75912408759547
1958,-401.2173913043665,4041.359719243507,1978.6874999999839,2061.084472556621,860.1363636363592,860.1363636363592,1.1534195933456413,435.8490566037777
1959,770.5957446808546,-9145.938852092613,-5233.465648854973,-5666.806247361742,-3115.4666666666444,-3115.4666666666444,2.9827727645611075,-2865.600000000016
1960,-4072.204570184986,-791.9918473125429,-1597.2800000000116,-1915.6835699796966,-399.4973821989536,-199.7486910994768,-5.028109627547456,-482.69822485206595
1961,-1744.3422459892713,3483.6153665864263,1798.054054054089,4129.0824538257575,1884.2907488986973,942.1453744493487,0.7080419580419676,470.3272727272763
1962,747.0260416667101,-2068.4364839516275,-1107.1103448276053,-818.0841584158621,-940.2239999999877,-940.2239999999877,3.572959604286885,-106.22754491017947
1963,-976.4656862744885,3161.7217335599767,2927.318918918888,3608.1212617779374,1774.418604651154,1774.418604651154,-1.500831946755436,122.8301886792407
1964,2371.6000000000126,-3251.3505882352097,-1196.5423728813194,-3048.517350157709,-1866.857142857192,-1866.857142857192,1.109185441941105,-191.44117647058653
1965,-1655.5566037735678,483.38752988782943,1531.8675496688904,123.72969903465538,189.3243243243204,189.3243243243204,-1.0755064456722039,178.47887323943522
1966,183.1413612565883,1314.1412382738554,1821.8743961353055,1944.8648648648757,86.03731343283872,57.35820895522581,0.8368794326241235,194.4000000000018
1967,794.9083969465837,-1724.2891724448582,-3196.8467153285533,-3494.5816055289815,-2412.437499999987,-1608.2916666666579,1.5784908933217634,-370.0869565217362
1968,-1563.9489795917652,1189.9697106012018,2773.9999999999222,4505.932402645015,1460.250000000012,973.5000000000081,-0.7047797563261451,202.07142857142685
1969,1377.3722627736843,1051.9663674240967,1992.58715596334,2396.6332665329737,1665.3333333333421,832.6666666666711,0.389635316698673,162.80597014925505
1970,365.8074866310006,-1179.712669683213,-1491.0000000001266,-1030.3055848263652,0.0,0.0,0.36296296296295605,120.61224489795453
1971,802.3945578231599,2049.873403877109,-2049.1023622047323,2038.2244897959672,225.15315315317565,337.72972972976345,-0.4245810055866129,142.4105960264895
1972,1291.4130434782699,-199.6425871481949,-1091.1683168316206,-2124.2676579924823,-766.5695364238351,-1149.8543046357527,0.8235294117646984,86.23999999999731
1973,-33.79687500003228,2236.4394776204977,2262.463235294169,3865.8230769231095,1033.4328358208998,1550.1492537313497,0.5076335877862491,151.29113924050804
1974,1391.5885714285505,-2480.0846585058225,-1876.294736842001,-1343.3562992127825,-1316.1486486486797,-1754.8648648649062,1.4888293118856084,-128.90839694656069
1975,-744.0516129032176,-2594.7863517533833,-1982.7108433735423,-3641.8300653595566,-1205.6582278480969,-1205.6582278480969,0.2576335877862389,-140.45454545454578
1976,-448.5656565656584,3308.8923202082656,1360.3636363636213,5371.19999999999,1021.1851851851877,680.7901234567918,-0.6820702402957602,294.8543046357613
1977,987.1255813953412,3420.657396788988,1987.1111111110984,9039.431124348504,894.2499999999933,894.2499999999933,1.1879010082493076,101.01492537313598
1978,591.6968085106431,820.9020332718894,-1983.5114503816937,-3171.7594936707765,-258.53932584273525,-258.53932584273525,0.20547945205477194,-217.08270676692067
1979,-726.0165289255932,-4531.243219787327,-2018.5897435897382,-4748.0090497735955,-1430.4444444444482,-953.6296296296322,-1.9004524886877752,-465.0697674418566
1980,-900.6498194945791,-535.7431823062648,-115.98360655735507,-740.1983071341887,239.63855421685207,239.63855421685207,-3.5028806584362036,-58.44067796611171
1981,205.55639097746814,-4824.216403239728,-4796.952380952402,-7113.800143781402,-2523.549295774668,-2523.549295774668,-1.2489379779099026,-765.5999999999985
1982,-2111.587078651679,-6195.615746471908,842.8222222221955,-202.75862068956528,40.26923076927967,26.84615384618645,-2.811715481171534,-158.79245283017102
1983,-2061.4951456311114,-730.8510395124327,1376.781818181777,611.8259149356212,-290.2127659574261,-96.73758865247535,-4.0034217279725475,326.60992907801585
1984,1706.2620689655157,-4301.601851851786,210.7999999999928,-3607.53424657536,-2149.7434554974006,-1433.1623036649337,-0.6672845227061969,-324.51219512195223
1985,-1269.8181818181981,-2026.536802372618,-2373.4153846153686,-3803.5610367893128,-824.079207920768,-824.079207920768,-2.5149384885764645,465.1376146789024
1986,-1356.8888888889073,3400.435030004507,2036.9999999999573,2444.684964200454,1438.57142857143,1438.57142857143,0.3767705382436174,-164.60869565217578
1987,645.7831325301173,131.07614809838205,1696.208955223902,1242.9148706896428,0.0,0.0,1.5666074600355056,93.58904109589278
1988,257.4364640884281,-576.2524081879417,1040.1624365481794,-1010.2025316456445,-979.0129870129963,-1305.3506493506618,-0.36029411764706226,-104.20143884892289
1989,-1352.647058823578,-3057.0217429732793,-1001.0000000000546,-2701.363469761859,-762.1339285714431,-1016.1785714285908,-0.6831119544592138,15.328244274811736
1990,-562.6838709677533,2594.673503812211,1751.555555555563,2829.8008877616808,1857.0229007633834,1857.0229007633834,0.009643201542921882,198.84705882352785
1991,950.6909090909056,4275.94962621053,2257.4265734265923,5787.98380566801,3683.1999999999807,2762.3999999999855,0.30592734225620205,318.11320754717366
1992,1729.285140562271,617.8242191163909,2330.0836012861364,2104.9389450866383,2695.4254143646554,2021.5690607734914,0.41743970315398915,-23.639240506335383
1993,698.8408163265256,6260.563723623071,2757.508771929818,3538.840552118015,2321.581395348857,1547.7209302325712,0.01897018970191596,146.34074074073996
1994,777.7763975155058,1260.2534602683475,1522.4999999999652,2696.810126582266,955.0909090909166,636.7272727272778,1.2371505861136258,166.3333333333388
1995,294.26751592360296,-2407.273671096295,-1814.076923076947,-1483.942268041141,-2049.2932330827225,-1536.9699248120419,0.6251162790697419,-645.2359550561813
1996,484.8780487804522,-4290.613297389248,-1306.0465116279884,-6219.587900043829,-1246.0799999999913,-1661.4399999999885,0.4585741811175423,-333.28723404255356
1997,-1817.0756756757269,3969.0894586894456,739.532710280396,5647.759740259725,1023.0243902439171,1534.5365853658757,-2.5577264653641323,35.60294117647123
1998,1051.298245614009,-256.03638568836,434.2040816325796,1303.037773359707,-35.249999999981085,-46.99999999997478,-0.5932203389830414,28.98437499999905
1999,-19.565217391397237,1366.016377100561,117.34722222218721,1399.728059332459,74.85057471266872,112.27586206900307,0.26011560693643515,-4.439393939393457
2000,-153.25714285711882,-658.7517432075723,453.8829787234041,-2044.6250000000318,-323.99999999996203,-485.99999999994304,-0.8524590163934753,-92.28571428571512
2001,-191.32142857145593,-3324.0370717572714,-2260.21052631583,-3763.0878099172974,-549.9295774647928,-549.9295774647928,-0.30622009569376724,-146.6911764705846
2002,-1178.9387755102002,7316.940027855939,3787.131782945735,5531.018719211747,2860.332326283985,2860.332326283985,0.062082139446032115,889.8640776699106
2003,3613.2091254753113,6701.7757347957595,6101.646017699156,8607.426570161122,2770.9234449760916,1847.2822966507276,1.753144654088058,402.93491124259066
2004,4407.054973821926,4166.749508166668,3706.766197183055,4849.835057641116,2176.876404494381,1632.6573033707857,3.312390924956348,594.972067039106
2005,2571.359999999981,-8344.54751093869,-4277.623188405797,-11179.091985787849,-4387.894736842139,-3290.9210526316037,1.3076923076923124,-763.2000000000027
2006,-3064.5251396647604,-4721.140890603768,-2580.4800000000037,-3850.323421588605,-263.7352941176358,-175.8235294117572,-0.47368421052633647,-92.26277372262757
2007,-674.8949416342575,-9029.940612482189,-3099.1999999998984,-9987.852549019753,-4058.366197183128,-3043.774647887346,-1.2834782608695887,-115.55555555555219
2008,-3195.381355932211,5853.4435323597845,2212.615384615348,7502.142659917183,2519.508196721294,2519.508196721294,-1.1157024793387915,52.12121212120964
2009,1841.8484848484904,-8276.42213114757,-6111.247058823511,-11225.530139103405,-4186.867924528286,-4186.867924528286,1.872489082969442,-654.2222222222201
2010,-5484.3428571428085,-1049.9920771161262,-1796.1166666666738,-4904.249294070215,-791.0399999999879,-791.0399999999879,-7.05614567526554,-54.223684210525036
2011,-1077.120000000007,-1334.8679192954814,1953.539432176663,-2844.6084905659736,-2096.640000000037,-1397.7600000000248,-1.0746268656716198,-55.64705882352916
2012,-2414.8955223879757,-10556.587920751404,-38.5464480874333,-6805.624148003908,-2009.2389380531395,-2009.2389380531395,0.260747663551383,-389.1543624161047
2013,-5925.36407766987,5018.469025577337,-4467.21176470583,3055.7293729374314,1229.3999999999814,1229.3999999999814,-1.9347234814143213,160.18439716311846
2014,2287.812949640382,-2192.0475345868754,-5328.817518248211,-1109.3307174887468,-1334.2123893805401,-1334.2123893805401,0.9014084507042501,-76.9523809523782
2015,-1680.2435424354562,2485.2072927902045,2793.1034482759287,2018.665054413662,454.32098765431283,454.32098765431283,-0.6367041198501995,24.426229508194073
2016,-690.057692307664,424.28843970040754,3396.923076923152,2717.2475884245496,384.617283950627,769.234567901254,0.6716417910447644,19.008264462812058
2017,644.4878048780887,-3295.2582457336684,-5105.02127659573,-2469.9036993540108,-1129.1044776119184,-1129.1044776119184,0.034917555771082465,-115.27272727273075
2018,-1269.1512195121934,2556.434703196393,2878.2268041236957,573.2472324722712,364.29473684212263,364.29473684212263,-0.7422969187675115,266.8799999999961
2019,1155.1855670103223,-648.4362120861089,2120.9337539432204,-1541.4415990006419,-299.02564102566424,-299.02564102566424,2.0298102981029595,271.6126126126135
2020,-281.27102803739325,-2888.5876520955035,-1607.760000000062,-5.955611921364362,-38.9397590361574,-38.9397590361574,0.3746478873239895,946.8409090909071
2021,1369.8492462311726,-1331.136855850047,-1186.7428571428622,-1640.3610346725063,-459.6428571428487,-306.4285714285658,1.911504424778728,652.9354838709754
2022,18.997206703893372,4049.6201825013313,423.41721854301557,3753.776100628874,1664.6666666666713,832.3333333333356,-2.0084530853762286,1577.7391304347793
2023,3434.5658747300217,-1339.287449392793,393.57522123893483,-927.11582134748,-720.7407407407553,-480.49382716050354,9.489230769230776,-520.096618357479
2024,1676.5862068966185,498.63112959718296,338.76315789469356,856.1693121692176,-186.60240963857044,-93.30120481928522,7.35331230283915,189.92592592591768
2025,2412.9705882353965,-1351.3176542455724,-1576.330275229352,-2728.7647058823413,-580.9090909091183,-387.27272727274556,2.3891402714931917,1254.6836158192039
2026,-1974.9504950494133,1892.206379296104,3804.7613843351623,2370.888888888903,1039.2753623188303,1039.2753623188303,2.1198347107438176,-449.78048780488496
2027,1876.2884012539334,2319.8117960877025,-2069.7435897435435,2597.573493975841,1838.769230769221,1838.769230769221,-0.8906249999999805,1087.850299401206
2028,981.0909090909055,1972.6456699929247,4264.530612244875,2148.4439252336315,1635.238938053097,1635.238938053097,2.992817238627296,966.4680851063804
2029,1527.698113207466,617.350900423729,446.21621621627537,1042.8256880735323,-102.9452054794551,-102.9452054794551,3.0364583333333504,1225.421800947873
2030,867.1764705881458,-2386.2043565190793,-2989.419642857091,-1509.2503597122388,-398.54399999996474,-398.54399999996474,1.8999090081892853,-1687.6400000000185
2031,-966.8076923077197,1530.4466426858837,-950.1743119265907,-220.9567430024961,-183.92079207918894,-245.22772277225192,-2.2555066079295036,-1362.352226720648
2032,-76.31578947365887,-1197.9553541680416,-1171.093457943889,728.6432532347117,125.03225806452062,187.5483870967809,-1.6943699731903725,-23.39999999999759
2033,674.7042253521101,-2120.879787637329,-3452.705882352863,-2600.684210526437,-1578.1395348836995,-2104.186046511599,-0.26915887850466175,-2233.2762645914436
2034,-1302.0495867768611,1463.1851691051836,4186.317073170753,796.6666666666781,768.6486486486552,1152.972972972983,-4.097621000820324,503.97029702970667
2035,459.24324324326494,-999.3686733129509,-3698.2075471698117,-762.5358711566662,-605.0181818181588,-907.5272727272383,2.1558654634946657,-548.6249999999947
2036,-359.66265060240886,738.0474279161159,2662.2804878049205,1410.9235352532885,309.53424657535163,309.53424657535163,-1.3573264781491157,148.23529411764633
